datenum;active?;Tamb_degC;Tb_degC;Occupants;SpaceHeatingD_W;int_gains_W;sol_gains_W;HotWaterD_W;HotWaterTank_m3;TotalD_W;DelayedTotalD_W;ActiveLoadMatlab
0.00;1.00;3.92;19.00;23.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3024.00
1.00;1.00;4.00;18.36;14.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;2428.00
2.00;1.00;4.11;17.75;22.00;20720.50;3520.00;0.00;0.00;0.00;20720.50;0.00;1412.00
3.00;1.00;4.14;17.67;10.00;26009.82;1600.00;0.00;0.00;0.00;26009.82;0.00;744.00
4.00;1.00;4.08;17.66;16.00;29132.72;2560.00;0.00;0.00;0.00;29132.72;0.00;927.00
5.00;1.00;4.04;17.74;19.00;29871.63;3040.00;0.00;0.00;0.00;29871.63;0.00;894.00
6.00;1.00;4.01;17.83;16.00;30020.70;2560.00;0.00;61467.29;0.98;91488.00;0.00;1859.00
7.00;0.96;4.06;17.92;22.00;30522.98;4884.00;5304.96;0.00;0.00;30522.98;0.00;4086.00
8.00;0.85;3.80;18.17;11.00;26195.91;2200.00;7744.31;0.00;0.00;26195.91;0.00;2041.00
9.00;0.88;4.23;18.30;20.00;25230.75;4160.00;10326.55;0.00;0.00;25230.75;0.00;3147.00
10.00;0.81;4.66;18.52;17.00;21753.50;3536.00;10148.48;0.00;0.00;21753.50;0.00;2735.00
11.00;0.42;5.24;18.66;18.00;18468.12;3852.00;7900.60;0.00;0.00;18468.12;0.00;6316.00
12.00;0.50;4.18;18.71;20.00;17187.64;4400.00;5626.64;0.00;0.00;17187.64;0.00;8410.00
13.00;0.54;3.89;18.65;12.00;17914.56;2880.00;4356.37;0.00;0.00;17914.56;0.00;8113.00
14.00;0.73;4.04;18.54;21.00;24041.58;4242.00;2490.51;0.00;0.00;24041.58;0.00;4616.00
15.00;0.77;4.07;18.56;14.00;26470.37;3416.00;13.63;0.00;0.00;26470.37;0.00;4591.00
16.00;0.96;4.02;18.56;19.00;29406.89;3838.00;0.00;0.00;0.00;29406.89;0.00;4800.00
17.00;0.88;3.84;18.62;20.00;30393.61;4240.00;0.00;0.00;0.00;30393.61;0.00;3820.00
18.00;1.00;3.74;18.71;17.00;30852.81;4250.00;0.00;0.00;0.00;30852.81;0.00;5145.00
19.00;1.00;3.44;18.80;24.00;31267.66;5952.00;0.00;0.00;0.00;31267.66;0.00;7500.00
20.00;1.00;3.23;18.91;14.00;30892.76;3024.00;0.00;0.00;0.00;30892.76;0.00;5956.00
21.00;1.00;3.10;18.94;22.00;32663.59;5456.00;0.00;0.00;0.00;32663.59;0.00;6600.00
22.00;1.00;2.65;19.05;18.00;31183.28;4140.00;0.00;0.00;0.00;31183.28;0.00;4468.00
23.00;1.00;2.13;19.08;15.00;12473.31;0.00;0.00;0.00;0.00;12473.31;0.00;2859.00
24.00;1.00;1.95;18.62;21.00;4989.32;0.00;0.00;0.00;0.00;4989.32;0.00;1141.00
25.00;1.00;1.76;18.01;13.00;25574.75;2080.00;0.00;0.00;0.00;25574.75;0.00;1172.00
26.00;1.00;1.61;17.89;22.00;32053.25;3520.00;0.00;0.00;0.00;32053.25;0.00;790.00
27.00;1.00;1.46;17.93;13.00;33808.07;2080.00;0.00;0.00;0.00;33808.07;0.00;870.00
28.00;1.00;1.43;17.97;19.00;35608.93;3040.00;0.00;0.00;0.00;35608.93;0.00;609.00
29.00;1.00;1.39;18.06;19.00;35839.98;3040.00;0.00;0.00;0.00;35839.98;0.00;1985.00
30.00;1.00;1.30;18.15;17.00;36102.16;2720.00;0.00;0.00;0.00;36102.16;0.00;4247.00
31.00;1.00;1.13;18.24;23.00;36613.78;5336.00;6295.05;0.00;0.00;36613.78;0.00;1553.00
32.00;1.00;1.09;18.50;14.00;31787.48;3164.00;8285.78;0.00;0.00;31787.48;0.00;1871.00
33.00;1.00;1.20;18.65;22.00;30344.52;5456.00;9670.66;0.00;0.00;30344.52;0.00;5631.00
34.00;1.00;1.21;18.85;17.00;27604.89;3944.00;8450.05;0.00;0.00;27604.89;0.00;3752.00
35.00;1.00;1.25;18.92;18.00;28384.63;3960.00;6331.45;0.00;0.00;28384.63;0.00;7599.00
36.00;1.00;1.31;18.96;20.00;29455.41;4680.00;4105.94;0.00;0.00;29455.41;0.00;3143.00
37.00;1.00;1.28;19.00;12.00;29451.29;2760.00;2943.60;0.00;0.00;29451.29;0.00;7109.00
38.00;1.00;1.16;18.97;22.00;11780.52;0.00;0.00;0.00;0.00;11780.52;0.00;4454.00
39.00;1.00;0.92;18.46;13.00;27646.17;2990.00;16.25;0.00;0.00;27646.17;0.00;5405.00
40.00;1.00;0.82;18.34;19.00;33908.96;4332.00;0.00;0.00;0.00;33908.96;0.00;3305.00
41.00;1.00;0.74;18.39;18.00;35601.52;3744.00;0.00;0.00;0.00;35601.52;0.00;3230.00
42.00;1.00;0.81;18.45;15.00;36780.98;3510.00;0.00;0.00;0.00;36780.98;0.00;3765.00
43.00;1.00;0.75;18.52;22.00;37376.75;4796.00;0.00;0.00;0.00;37376.75;0.00;5500.00
44.00;1.00;0.94;18.64;14.00;37018.92;3500.00;0.00;0.00;0.00;37018.92;0.00;7522.00
45.00;1.00;0.91;18.72;22.00;37564.90;4620.00;0.00;0.00;0.00;37564.90;0.00;5055.00
46.00;1.00;1.04;18.83;16.00;37250.96;3488.00;0.00;0.00;0.00;37250.96;0.00;3401.00
47.00;1.00;1.19;18.91;17.00;37777.66;3910.00;0.00;0.00;0.00;37777.66;0.00;1919.00
48.00;1.00;0.98;19.02;19.00;37319.65;3040.00;0.00;0.00;0.00;37319.65;0.00;1636.00
49.00;1.00;0.98;19.08;15.00;14927.86;0.00;0.00;0.00;0.00;14927.86;0.00;1046.00
50.00;1.00;0.93;18.62;23.00;5971.14;0.00;0.00;0.00;0.00;5971.14;0.00;696.00
51.00;1.00;0.94;17.99;15.00;27228.75;2400.00;0.00;0.00;0.00;27228.75;0.00;622.00
52.00;1.00;0.94;17.88;19.00;33507.84;3040.00;0.00;0.00;0.00;33507.84;0.00;589.00
53.00;1.00;0.99;17.91;20.00;35493.59;3200.00;0.00;0.00;0.00;35493.59;0.00;756.00
54.00;1.00;0.92;17.99;15.00;36170.58;2400.00;0.00;0.00;0.00;36170.58;0.00;1090.00
55.00;1.00;1.34;18.05;22.00;37097.22;4708.00;2307.24;0.00;0.00;37097.22;0.00;1139.00
56.00;1.00;1.69;18.25;11.00;34263.18;2574.00;3597.41;0.00;0.00;34263.18;0.00;5327.00
57.00;1.00;2.48;18.38;23.00;33452.80;5106.00;5525.10;0.00;0.00;33452.80;0.00;4637.00
58.00;1.00;3.39;18.61;17.00;29627.16;4148.00;5872.31;58619.61;0.93;88246.77;0.00;6940.00
59.00;1.00;3.82;18.78;17.00;27625.75;4114.00;5037.82;0.00;0.00;27625.75;0.00;8986.00
60.00;1.00;3.68;18.90;21.00;27014.91;5040.00;3123.54;0.00;0.00;27014.91;0.00;9523.00
61.00;1.00;2.75;18.98;12.00;27691.82;2976.00;3265.57;0.00;0.00;27691.82;0.00;7179.00
62.00;1.00;3.29;18.98;22.00;28133.17;5280.00;2649.03;0.00;0.00;28133.17;0.00;8013.00
63.00;1.00;3.03;19.06;13.00;26388.78;2964.00;15.87;0.00;0.00;26388.78;0.00;5189.00
64.00;1.00;2.32;18.98;19.00;10555.51;0.00;0.00;0.00;0.00;10555.51;0.00;3574.00
65.00;1.00;1.37;18.49;18.00;25374.65;3888.00;0.00;0.00;0.00;25374.65;0.00;2078.00
66.00;1.00;0.87;18.37;16.00;31960.93;3456.00;0.00;0.00;0.00;31960.93;0.00;3138.00
67.00;1.00;0.59;18.35;22.00;35319.28;4400.00;0.00;0.00;0.00;35319.28;0.00;4727.00
68.00;1.00;0.33;18.42;13.00;36419.36;2808.00;0.00;0.00;0.00;36419.36;0.00;5835.00
69.00;1.00;-0.21;18.45;20.00;38212.40;4240.00;0.00;0.00;0.00;38212.40;0.00;5548.00
70.00;1.00;-0.56;18.53;16.00;38792.96;3328.00;0.00;0.00;0.00;38792.96;0.00;4502.00
71.00;1.00;-0.53;18.59;16.00;40107.41;4000.00;0.00;0.00;0.00;40107.41;0.00;2601.00
72.00;1.00;-0.75;18.68;21.00;40255.30;3360.00;0.00;0.00;0.00;40255.30;0.00;2186.00
73.00;1.00;-0.68;18.76;12.00;41097.84;1920.00;0.00;0.00;0.00;41097.84;0.00;4012.00
74.00;1.00;-0.61;18.81;21.00;42300.67;3360.00;0.00;0.00;0.00;42300.67;0.00;1103.00
75.00;1.00;-0.66;18.93;13.00;41893.84;2080.00;0.00;0.00;0.00;41893.84;0.00;2418.00
76.00;1.00;-0.82;19.00;15.00;41868.51;2400.00;0.00;0.00;0.00;41868.51;0.00;1490.00
77.00;1.00;-0.64;19.07;17.00;16747.40;0.00;0.00;0.00;0.00;16747.40;0.00;2315.00
78.00;1.00;-0.35;18.58;15.00;6698.96;0.00;0.00;0.00;0.00;6698.96;0.00;1837.00
79.00;0.92;0.29;17.91;23.00;29052.70;5704.00;6735.93;0.00;0.00;29052.70;0.00;1779.00
80.00;0.85;0.87;18.02;13.00;28913.00;3172.00;8279.60;0.00;0.00;28913.00;0.00;666.00
81.00;0.65;1.57;18.12;19.00;28869.63;4104.00;7882.91;0.00;0.00;28869.63;0.00;992.00
82.00;0.73;3.02;18.26;14.00;27788.97;3472.00;5982.62;0.00;0.00;27788.97;0.00;1451.00
83.00;0.50;4.09;18.38;19.00;27245.51;3990.00;5200.17;0.00;0.00;27245.51;0.00;4102.00
84.00;0.69;4.07;18.52;20.00;26009.29;4280.00;4806.94;0.00;0.00;26009.29;0.00;3865.00
85.00;0.73;4.35;18.63;12.00;25782.11;2448.00;4628.06;0.00;0.00;25782.11;0.00;2884.00
86.00;0.58;4.41;18.69;22.00;24393.03;4840.00;2773.86;0.00;0.00;24393.03;0.00;1197.00
87.00;0.77;4.27;18.75;12.00;25807.74;2712.00;18.37;0.00;0.00;25807.74;0.00;1952.00
88.00;0.92;3.92;18.72;19.00;29548.91;3800.00;0.00;0.00;0.00;29548.91;0.00;2384.00
89.00;0.92;3.18;18.78;18.00;30800.55;4212.00;0.00;0.00;0.00;30800.55;0.00;2311.00
90.00;1.00;2.76;18.83;14.00;32039.29;2800.00;0.00;0.00;0.00;32039.29;0.00;2713.00
91.00;1.00;3.15;18.87;23.00;33975.54;4646.00;0.00;0.00;0.00;33975.54;0.00;3332.00
92.00;1.00;3.32;18.99;11.00;33199.93;2728.00;0.00;0.00;0.00;33199.93;0.00;4387.00
93.00;1.00;3.24;19.07;21.00;31264.94;4788.00;0.00;0.00;0.00;31264.94;0.00;4874.00
94.00;1.00;2.99;19.14;14.00;12505.97;0.00;0.00;0.00;0.00;12505.97;0.00;3530.00
95.00;1.00;2.44;18.71;17.00;5002.39;0.00;0.00;0.00;0.00;5002.39;0.00;2315.00
96.00;1.00;1.11;18.12;23.00;25080.50;3680.00;0.00;0.00;0.00;25080.50;0.00;1558.00
97.00;1.00;0.74;17.99;14.00;31824.41;2240.00;0.00;0.00;0.00;31824.41;0.00;1231.00
98.00;1.00;0.95;17.96;22.00;35682.85;3520.00;0.00;0.00;0.00;35682.85;0.00;863.00
99.00;1.00;0.22;18.04;11.00;36164.08;1760.00;0.00;59629.12;0.95;95793.20;0.00;685.00
100.00;1.00;0.08;18.07;17.00;38412.08;2720.00;0.00;0.00;0.00;38412.08;0.00;699.00
101.00;1.00;-0.19;18.15;20.00;38947.63;3200.00;0.00;0.00;0.00;38947.63;0.00;915.00
102.00;1.00;0.17;18.24;17.00;39299.87;2720.00;0.00;0.00;0.00;39299.87;0.00;1148.00
103.00;0.96;0.54;18.33;22.00;39391.23;4708.00;9483.08;0.00;0.00;39391.23;0.00;3196.00
104.00;0.85;1.20;18.68;13.00;32206.98;2808.00;7730.60;0.00;0.00;32206.98;0.00;2836.00
105.00;0.88;1.64;18.81;22.00;31139.44;5192.00;7529.63;0.00;0.00;31139.44;0.00;3661.00
106.00;0.65;2.31;18.99;19.00;24931.35;4142.00;9914.11;0.00;0.00;24931.35;0.00;6470.00
107.00;0.50;3.50;19.08;17.00;16285.73;3468.00;12064.14;0.00;0.00;16285.73;0.00;3095.00
108.00;0.58;4.16;19.07;23.00;6514.29;0.00;0.00;0.00;0.00;6514.29;0.00;2894.00
109.00;0.46;4.69;18.57;16.00;2605.72;0.00;0.00;0.00;0.00;2605.72;0.00;2267.00
110.00;0.65;5.14;18.04;24.00;20430.43;5472.00;4098.62;0.00;0.00;20430.43;0.00;5215.00
111.00;0.85;4.92;18.11;13.00;21333.19;3146.00;15.16;0.00;0.00;21333.19;0.00;2505.00
112.00;0.77;4.58;18.05;19.00;25905.98;4484.00;0.00;0.00;0.00;25905.98;0.00;3415.00
113.00;0.96;4.03;18.11;18.00;27288.01;3600.00;0.00;0.00;0.00;27288.01;0.00;4096.00
114.00;1.00;3.54;18.14;12.00;29120.62;2712.00;0.00;0.00;0.00;29120.62;0.00;4078.00
115.00;1.00;2.91;18.18;22.00;31038.30;4884.00;0.00;0.00;0.00;31038.30;0.00;3130.00
116.00;1.00;2.50;18.27;15.00;31331.69;3570.00;0.00;0.00;0.00;31331.69;0.00;4498.00
117.00;1.00;2.01;18.31;22.00;32853.50;4796.00;0.00;0.00;0.00;32853.50;0.00;4650.00
118.00;1.00;1.59;18.40;18.00;33396.87;4428.00;0.00;0.00;0.00;33396.87;0.00;3414.00
119.00;1.00;1.85;18.46;16.00;34451.37;3776.00;0.00;0.00;0.00;34451.37;0.00;3332.00
120.00;1.00;1.91;18.54;22.00;35027.35;3520.00;0.00;0.00;0.00;35027.35;0.00;2543.00
121.00;1.00;2.24;18.63;15.00;35435.66;2400.00;0.00;0.00;0.00;35435.66;0.00;3151.00
122.00;1.00;2.28;18.71;24.00;35964.58;3840.00;0.00;0.00;0.00;35964.58;0.00;1217.00
123.00;1.00;1.89;18.83;13.00;35369.20;2080.00;0.00;0.00;0.00;35369.20;0.00;878.00
124.00;1.00;1.29;18.88;20.00;36810.43;3200.00;0.00;0.00;0.00;36810.43;0.00;888.00
125.00;1.00;0.69;18.96;19.00;37520.10;3040.00;0.00;0.00;0.00;37520.10;0.00;1309.00
126.00;1.00;0.58;19.01;15.00;37124.50;2400.00;0.00;0.00;0.00;37124.50;0.00;862.00
127.00;0.96;1.05;19.04;24.00;14849.80;0.00;0.00;0.00;0.00;14849.80;0.00;1201.00
128.00;0.81;1.45;18.59;12.00;5939.92;0.00;0.00;0.00;0.00;5939.92;0.00;3762.00
129.00;0.73;2.24;17.98;22.00;26539.53;4488.00;9976.21;0.00;0.00;26539.53;0.00;3642.00
130.00;0.65;3.32;18.16;17.00;24366.85;4216.00;8301.43;0.00;0.00;24366.85;0.00;6886.00
131.00;0.69;4.33;18.28;17.00;23545.64;3774.00;5980.45;0.00;0.00;23545.64;0.00;7440.00
132.00;0.46;5.12;18.38;24.00;23785.69;5808.00;3680.24;59735.38;0.95;83521.07;0.00;5133.00
133.00;0.38;5.83;18.50;16.00;20663.13;3328.00;3848.82;0.00;0.00;20663.13;0.00;6171.00
134.00;0.73;5.77;18.53;21.00;22578.48;5082.00;2621.72;0.00;0.00;22578.48;0.00;2681.00
135.00;0.81;5.20;18.61;15.00;23143.64;3150.00;20.06;0.00;0.00;23143.64;0.00;2246.00
136.00;0.88;4.54;18.58;17.00;26903.46;4114.00;0.00;0.00;0.00;26903.46;0.00;2972.00
137.00;0.92;3.92;18.62;18.00;28619.26;4464.00;0.00;0.00;0.00;28619.26;0.00;5349.00
138.00;1.00;3.36;18.68;16.00;29915.46;3776.00;0.00;0.00;0.00;29915.46;0.00;3292.00
139.00;1.00;2.81;18.72;21.00;31605.47;4914.00;0.00;0.00;0.00;31605.47;0.00;3741.00
140.00;1.00;2.85;18.80;12.00;32334.88;2664.00;0.00;0.00;0.00;32334.88;0.00;4765.00
141.00;1.00;3.00;18.84;20.00;34015.24;4080.00;0.00;0.00;0.00;34015.24;0.00;4252.00
142.00;1.00;2.91;18.95;19.00;33712.05;4028.00;0.00;0.00;0.00;33712.05;0.00;2894.00
143.00;1.00;2.81;19.05;20.00;32385.16;4120.00;0.00;0.00;0.00;32385.16;0.00;4349.00
144.00;1.00;2.55;19.11;20.00;12954.06;0.00;0.00;0.00;0.00;12954.06;0.00;1189.00
145.00;1.00;2.24;18.67;9.00;5181.63;0.00;0.00;0.00;0.00;5181.63;0.00;888.00
146.00;1.00;2.17;18.08;22.00;25355.16;3520.00;0.00;0.00;0.00;25355.16;0.00;750.00
147.00;1.00;1.98;18.00;14.00;30673.20;2240.00;0.00;0.00;0.00;30673.20;0.00;687.00
148.00;1.00;2.18;18.00;19.00;33703.62;3040.00;0.00;0.00;0.00;33703.62;0.00;582.00
149.00;1.00;2.39;18.08;18.00;34183.55;2880.00;0.00;0.00;0.00;34183.55;0.00;748.00
150.00;1.00;2.54;18.17;15.00;34305.05;2400.00;0.00;0.00;0.00;34305.05;0.00;2648.00
151.00;0.96;2.64;18.27;22.00;34581.37;5104.00;13221.15;0.00;0.00;34581.37;0.00;2364.00
152.00;0.77;2.44;18.69;11.00;25124.90;2728.00;16461.04;0.00;0.00;25124.90;0.00;1737.00
153.00;0.69;2.73;18.91;19.00;21592.40;4028.00;17295.75;0.00;0.00;21592.40;0.00;2648.00
154.00;0.73;3.32;19.10;14.00;15875.31;2856.00;14451.87;0.00;0.00;15875.31;0.00;6647.00
155.00;0.69;3.93;19.12;17.00;6350.12;0.00;0.00;0.00;0.00;6350.12;0.00;3977.00
156.00;0.77;4.13;18.60;21.00;2540.05;0.00;0.00;0.00;0.00;2540.05;0.00;4041.00
157.00;0.77;4.31;18.04;16.00;21871.39;3872.00;3202.46;0.00;0.00;21871.39;0.00;5771.00
158.00;0.77;4.41;18.05;22.00;24448.43;4884.00;2099.91;0.00;0.00;24448.43;0.00;4352.00
159.00;0.81;4.33;18.12;11.00;25419.71;2684.00;9.29;0.00;0.00;25419.71;0.00;8158.00
160.00;0.92;3.99;18.11;17.00;28563.21;4114.00;0.00;0.00;0.00;28563.21;0.00;4191.00
161.00;0.96;3.59;18.19;17.00;29378.35;4046.00;0.00;0.00;0.00;29378.35;0.00;2023.00
162.00;1.00;3.02;18.25;16.00;30332.71;3488.00;0.00;0.00;0.00;30332.71;0.00;2620.00
163.00;1.00;2.97;18.30;24.00;31837.34;5616.00;0.00;0.00;0.00;31837.34;0.00;3614.00
164.00;1.00;3.19;18.42;13.00;31283.25;2990.00;0.00;0.00;0.00;31283.25;0.00;5855.00
165.00;1.00;4.15;18.48;22.00;32516.09;5236.00;0.00;0.00;0.00;32516.09;0.00;5176.00
166.00;1.00;4.96;18.65;16.00;30546.78;3680.00;0.00;0.00;0.00;30546.78;0.00;3833.00
167.00;1.00;5.05;18.77;16.00;29897.87;3936.00;0.00;0.00;0.00;29897.87;0.00;4186.00
168.00;1.00;4.96;18.88;22.00;29526.06;3520.00;0.00;0.00;0.00;29526.06;0.00;1203.00
169.00;1.00;4.37;18.97;15.00;29871.93;2400.00;0.00;0.00;0.00;29871.93;0.00;826.00
170.00;1.00;4.33;19.01;23.00;29517.10;3680.00;0.00;0.00;0.00;29517.10;0.00;711.00
171.00;1.00;4.67;19.07;16.00;11806.84;0.00;0.00;0.00;0.00;11806.84;0.00;840.00
172.00;1.00;4.46;18.70;19.00;4722.74;0.00;0.00;0.00;0.00;4722.74;0.00;2904.00
173.00;1.00;4.01;18.20;17.00;22465.78;2720.00;0.00;0.00;0.00;22465.78;0.00;3079.00
174.00;1.00;3.40;18.11;12.00;27853.93;1920.00;0.00;0.00;0.00;27853.93;0.00;5200.00
175.00;0.85;2.97;18.10;24.00;31148.96;5232.00;15727.21;0.00;0.00;31148.96;0.00;1463.00
176.00;0.88;3.26;18.53;14.00;21557.24;2828.00;18435.62;0.00;0.00;21557.24;0.00;2961.00
177.00;0.85;4.21;18.76;20.00;17710.13;4440.00;21032.37;0.00;0.00;17710.13;0.00;6508.00
178.00;0.65;5.25;19.03;17.00;12753.35;3434.00;19453.75;0.00;0.00;12753.35;0.00;6268.00
179.00;0.50;5.87;19.18;16.00;5101.34;0.00;0.00;0.00;0.00;5101.34;0.00;5760.00
180.00;0.54;6.06;18.72;18.00;2040.54;0.00;0.00;59833.35;0.95;61873.88;0.00;4710.00
181.00;0.54;5.97;18.22;12.00;13718.71;2472.00;7117.19;0.00;0.00;13718.71;0.00;5805.00
182.00;0.77;5.79;18.18;18.00;17835.69;4392.00;4827.82;0.00;0.00;17835.69;0.00;2440.00
183.00;0.73;5.93;18.21;13.00;19884.27;2678.00;38.21;0.00;0.00;19884.27;0.00;2067.00
184.00;0.85;5.60;18.16;17.00;24463.15;3706.00;0.00;0.00;0.00;24463.15;0.00;2441.00
185.00;0.92;5.15;18.20;21.00;26042.52;5124.00;0.00;0.00;0.00;26042.52;0.00;4651.00
186.00;1.00;5.00;18.29;16.00;26435.12;3648.00;0.00;0.00;0.00;26435.12;0.00;5836.00
187.00;1.00;4.86;18.34;22.00;27776.37;5104.00;0.00;0.00;0.00;27776.37;0.00;8044.00
188.00;1.00;4.53;18.45;10.00;27683.89;2360.00;0.00;0.00;0.00;27683.89;0.00;5663.00
189.00;1.00;4.22;18.47;22.00;29821.78;4752.00;0.00;0.00;0.00;29821.78;0.00;6008.00
190.00;1.00;4.07;18.58;16.00;29656.75;3904.00;0.00;0.00;0.00;29656.75;0.00;3792.00
191.00;1.00;3.93;18.65;16.00;30427.05;3584.00;0.00;0.00;0.00;30427.05;0.00;2299.00
192.00;1.00;3.95;18.73;21.00;31188.66;3360.00;0.00;0.00;0.00;31188.66;0.00;1966.00
193.00;1.00;4.09;18.81;14.00;31690.65;2240.00;0.00;0.00;0.00;31690.65;0.00;2387.00
194.00;1.00;4.14;18.88;23.00;32490.52;3680.00;0.00;0.00;0.00;32490.52;0.00;1038.00
195.00;1.00;4.27;19.00;14.00;31977.56;2240.00;0.00;0.00;0.00;31977.56;0.00;1019.00
196.00;1.00;4.22;19.08;21.00;29743.48;3360.00;0.00;0.00;0.00;29743.48;0.00;745.00
197.00;1.00;4.24;19.13;18.00;11897.39;0.00;0.00;0.00;0.00;11897.39;0.00;1095.00
198.00;1.00;4.36;18.74;16.00;4758.96;0.00;0.00;0.00;0.00;4758.96;0.00;1250.00
199.00;1.00;4.49;18.23;22.00;22649.63;5412.00;4113.43;0.00;0.00;22649.63;0.00;733.00
200.00;1.00;4.51;18.31;10.00;23295.22;2380.00;4551.95;0.00;0.00;23295.22;0.00;998.00
201.00;1.00;4.95;18.34;19.00;25179.36;4484.00;6461.19;0.00;0.00;25179.36;0.00;1621.00
202.00;1.00;5.56;18.51;16.00;23023.66;3872.00;7385.39;0.00;0.00;23023.66;0.00;3035.00
203.00;1.00;6.08;18.67;16.00;21426.37;3456.00;6027.69;0.00;0.00;21426.37;0.00;2494.00
204.00;1.00;6.42;18.77;21.00;21405.20;4746.00;4762.07;0.00;0.00;21405.20;0.00;3821.00
205.00;1.00;6.73;18.88;13.00;21082.94;2990.00;3246.47;0.00;0.00;21082.94;0.00;3048.00
206.00;1.00;6.72;18.93;22.00;22674.35;5016.00;1392.63;0.00;0.00;22674.35;0.00;2297.00
207.00;1.00;6.65;19.01;12.00;22488.70;2952.00;9.59;0.00;0.00;22488.70;0.00;2144.00
208.00;1.00;6.48;19.00;19.00;8995.48;0.00;0.00;0.00;0.00;8995.48;0.00;3313.00
209.00;1.00;6.32;18.66;18.00;3598.19;0.00;0.00;0.00;0.00;3598.19;0.00;2291.00
210.00;1.00;6.15;18.21;14.00;19652.26;3444.00;0.00;59387.54;0.95;79039.80;0.00;4182.00
211.00;1.00;6.04;18.17;21.00;23665.28;5208.00;0.00;0.00;0.00;23665.28;0.00;5183.00
212.00;1.00;5.95;18.25;13.00;24295.74;2834.00;0.00;0.00;0.00;24295.74;0.00;5431.00
213.00;1.00;5.87;18.29;21.00;26179.59;4578.00;0.00;0.00;0.00;26179.59;0.00;6784.00
214.00;1.00;5.73;18.39;17.00;26034.59;3570.00;0.00;0.00;0.00;26034.59;0.00;4127.00
215.00;1.00;5.30;18.46;17.00;26891.05;4012.00;0.00;0.00;0.00;26891.05;0.00;2192.00
216.00;1.00;4.47;18.54;19.00;27588.46;3040.00;0.00;0.00;0.00;27588.46;0.00;2609.00
217.00;1.00;4.01;18.57;12.00;29568.82;1920.00;0.00;0.00;0.00;29568.82;0.00;867.00
218.00;1.00;3.27;18.60;22.00;31639.99;3520.00;0.00;0.00;0.00;31639.99;0.00;706.00
219.00;1.00;2.50;18.67;15.00;32463.49;2400.00;0.00;0.00;0.00;32463.49;0.00;800.00
220.00;1.00;2.49;18.70;17.00;34504.33;2720.00;0.00;0.00;0.00;34504.33;0.00;929.00
221.00;1.00;2.64;18.78;21.00;35178.22;3360.00;0.00;0.00;0.00;35178.22;0.00;892.00
222.00;1.00;2.94;18.89;15.00;34980.87;2400.00;0.06;0.00;0.00;34980.87;0.00;1209.00
223.00;1.00;3.27;18.98;21.00;35237.87;4998.00;18803.17;0.00;0.00;35237.87;0.00;1147.00
224.00;1.00;3.53;19.52;13.00;19958.76;2678.00;15921.17;0.00;0.00;19958.76;0.00;1812.00
225.00;1.00;4.14;19.64;21.00;7983.50;0.00;0.00;0.00;0.00;7983.50;0.00;3490.00
226.00;1.00;5.69;19.14;15.00;3193.40;0.00;0.00;0.00;0.00;3193.40;0.00;4263.00
227.00;1.00;6.26;18.64;14.00;1277.36;0.00;0.00;0.00;0.00;1277.36;0.00;4466.00
228.00;1.00;5.89;18.14;21.00;18768.49;4956.00;8111.77;0.00;0.00;18768.49;0.00;6981.00
229.00;1.00;6.13;18.27;14.00;17768.13;3332.00;4294.02;0.00;0.00;17768.13;0.00;6091.00
230.00;1.00;6.15;18.28;23.00;20509.28;5060.00;3073.74;0.00;0.00;20509.28;0.00;3326.00
231.00;1.00;6.01;18.35;14.00;21275.09;3220.00;33.39;0.00;0.00;21275.09;0.00;2558.00
232.00;1.00;5.85;18.33;20.00;24784.06;4680.00;0.00;0.00;0.00;24784.06;0.00;2900.00
233.00;1.00;5.53;18.41;16.00;25495.59;3488.00;0.00;0.00;0.00;25495.59;0.00;2505.00
234.00;1.00;5.29;18.46;14.00;26989.63;2800.00;0.00;0.00;0.00;26989.63;0.00;3976.00
235.00;1.00;4.99;18.51;22.00;28352.93;4752.00;0.00;0.00;0.00;28352.93;0.00;4901.00
236.00;1.00;5.07;18.62;12.00;28167.08;2904.00;0.00;0.00;0.00;28167.08;0.00;6641.00
237.00;1.00;5.12;18.68;21.00;29240.81;5166.00;0.00;0.00;0.00;29240.81;0.00;5560.00
238.00;1.00;5.22;18.81;18.00;28322.71;3924.00;0.00;0.00;0.00;28322.71;0.00;5332.00
239.00;1.00;5.21;18.90;17.00;28748.60;3808.00;0.00;0.00;0.00;28748.60;0.00;2743.00
240.00;1.00;5.03;18.99;22.00;29100.52;3520.00;0.00;0.00;0.00;29100.52;0.00;2998.00
241.00;1.00;4.85;19.07;13.00;27192.22;2080.00;0.00;0.00;0.00;27192.22;0.00;1956.00
242.00;1.00;4.75;19.06;21.00;10876.89;0.00;0.00;0.00;0.00;10876.89;0.00;1645.00
243.00;1.00;4.68;18.68;10.00;4350.76;0.00;0.00;0.00;0.00;4350.76;0.00;983.00
244.00;1.00;4.63;18.18;18.00;22007.23;2880.00;0.00;0.00;0.00;22007.23;0.00;2563.00
245.00;1.00;4.59;18.11;18.00;26781.00;2880.00;0.00;0.00;0.00;26781.00;0.00;2762.00
246.00;1.00;4.41;18.15;17.00;28669.65;2720.00;0.02;0.00;0.00;28669.65;0.00;3559.00
